"Date","Price","Open","High","Low","Change %"
"Feb 22, 2010","5.72","5.72","5.72","5.72","-0.16"
"Feb 19, 2010","5.73","5.73","5.73","5.73","-0.10"
"Feb 18, 2010","5.74","5.74","5.74","5.74","0.54"
"Feb 17, 2010","5.71","5.71","5.71","5.71","0.46"
"Feb 16, 2010","5.68","5.68","5.68","5.68","1.45"
"Feb 12, 2010","5.60","5.60","5.60","5.60","-0.04"
"Feb 11, 2010","5.60","5.60","5.60","5.60","1.36"
"Feb 10, 2010","5.53","5.53","5.53","5.53","-0.14"
"Feb 09, 2010","5.53","5.53","5.53","5.53","1.30"
"Feb 08, 2010","5.46","5.46","5.46","5.46","-0.62"
"Feb 05, 2010","5.50","5.50","5.50","5.50","0.04"
"Feb 04, 2010","5.50","5.50","5.50","5.50","-3.03"
"Feb 03, 2010","5.67","5.67","5.67","5.67","-0.09"
"Feb 02, 2010","5.67","5.67","5.67","5.67","0.82"
"Feb 01, 2010","5.63","5.63","5.63","5.63","1.22"
"Jan 29, 2010","5.56","5.56","5.56","5.56","-0.91"
"Jan 28, 2010","5.61","5.61","5.61","5.61","-0.94"
"Jan 27, 2010","5.66","5.66","5.66","5.66","0.53"
"Jan 26, 2010","5.63","5.63","5.63","5.63","-0.48"
"Jan 25, 2010","5.66","5.66","5.66","5.66","0.28"
"Jan 22, 2010","5.64","5.64","5.64","5.64","-2.18"
"Jan 21, 2010","5.77","5.77","5.77","5.77","-1.27"
"Jan 20, 2010","5.84","5.84","5.84","5.84","-1.10"
"Jan 19, 2010","5.91","5.91","5.91","5.91","1.15"
"Jan 15, 2010","5.84","5.84","5.84","5.84","-1.22"
"Jan 14, 2010","5.91","5.91","5.91","5.91","0.17"
"Jan 13, 2010","5.90","5.90","5.90","5.90","0.79"
"Jan 12, 2010","5.86","5.86","5.86","5.86","-1.11"
"Jan 11, 2010","5.92","5.92","5.92","5.92","-0.05"
"Jan 08, 2010","5.93","5.93","5.93","5.93","0.37"
"Jan 07, 2010","5.91","5.91","5.91","5.91","-0.12"
"Jan 06, 2010","5.91","5.91","5.91","5.91","-0.03"
"Jan 05, 2010","5.91","5.91","5.91","5.91","0.20"
"Jan 04, 2010","5.90","5.90","5.90","5.90","1.32"
"Dec 31, 2009","5.82","5.82","5.82","5.82","-0.48"
"Dec 30, 2009","5.85","5.85","5.85","5.85","0.05"
"Dec 29, 2009","5.85","5.85","5.85","5.85","-0.07"
"Dec 28, 2009","5.85","5.85","5.85","5.85","0.10"
"Dec 24, 2009","5.85","5.85","5.85","5.85","0.60"
"Dec 23, 2009","5.81","5.81","5.81","5.81","0.78"
"Dec 22, 2009","5.77","5.77","5.77","5.77","0.45"
"Dec 21, 2009","5.74","5.74","5.74","5.74","0.70"
"Dec 18, 2009","5.70","5.70","5.70","5.70","0.28"
"Dec 17, 2009","5.69","5.69","5.69","5.69","-1.22"
"Dec 16, 2009","5.76","5.76","5.76","5.76","0.21"
"Dec 15, 2009","5.74","5.74","5.74","5.74","-0.23"
"Dec 14, 2009","5.76","5.76","5.76","5.76","1.00"
"Dec 11, 2009","5.70","5.70","5.70","5.70","-0.02"
"Dec 10, 2009","5.70","5.70","5.70","5.70","0.60"
"Dec 09, 2009","5.67","5.67","5.67","5.67","0.41"
"Dec 08, 2009","5.64","5.64","5.64","5.64","-0.83"
"Dec 07, 2009","5.69","5.69","5.69","5.69","-0.45"
"Dec 04, 2009","5.72","5.72","5.72","5.72","0.05"
"Dec 03, 2009","5.71","5.71","5.71","5.71","-0.94"
"Dec 02, 2009","5.77","5.77","5.77","5.77","0.14"
"Dec 01, 2009","5.76","5.76","5.76","5.76","1.35"
"Nov 30, 2009","5.68","5.68","5.68","5.68","0.35"
"Nov 27, 2009","5.66","5.66","5.66","5.66","-1.72"
"Nov 25, 2009","5.76","5.76","5.76","5.76","0.63"
"Nov 24, 2009","5.73","5.73","5.73","5.73","-0.21"
"Nov 23, 2009","5.74","5.74","5.74","5.74","1.23"
"Nov 20, 2009","5.67","5.67","5.67","5.67","-0.32"
"Nov 19, 2009","5.69","5.69","5.69","5.69","-1.18"
"Nov 18, 2009","5.75","5.75","5.75","5.75","-0.28"
"Nov 17, 2009","5.77","5.77","5.77","5.77","-0.05"
"Nov 16, 2009","5.77","5.77","5.77","5.77","1.17"
"Nov 13, 2009","5.71","5.71","5.71","5.71","0.69"
"Nov 12, 2009","5.67","5.67","5.67","5.67","-0.98"
"Nov 11, 2009","5.72","5.72","5.72","5.72","0.42"
"Nov 10, 2009","5.70","5.70","5.70","5.70","0.05"
"Nov 09, 2009","5.70","5.70","5.70","5.70","2.04"
"Nov 06, 2009","5.58","5.58","5.58","5.58","0.32"
"Nov 05, 2009","5.56","5.56","5.56","5.56","1.66"
"Nov 04, 2009","5.47","5.47","5.47","5.47","0.44"
"Nov 03, 2009","5.45","5.45","5.45","5.45","0.54"
"Nov 02, 2009","5.42","5.42","5.42","5.42","0.61"
"Oct 30, 2009","5.39","5.39","5.39","5.39","-2.32"
"Oct 29, 2009","5.51","5.51","5.51","5.51","1.96"
"Oct 28, 2009","5.41","5.41","5.41","5.41","-2.03"
"Oct 27, 2009","5.52","5.52","5.52","5.52","-0.70"
"Oct 26, 2009","5.56","5.56","5.56","5.56","-0.96"
"Oct 23, 2009","5.61","5.61","5.61","5.61","-0.80"
"Oct 22, 2009","5.66","5.66","5.66","5.66","0.89"
"Oct 21, 2009","5.61","5.61","5.61","5.61","-0.67"
"Oct 20, 2009","5.65","5.65","5.65","5.65","-0.55"
"Oct 19, 2009","5.68","5.68","5.68","5.68","0.87"
"Oct 16, 2009","5.63","5.63","5.63","5.63","-0.32"
"Oct 15, 2009","5.65","5.65","5.65","5.65","0.09"
"Oct 14, 2009","5.64","5.64","5.64","5.64","1.49"
"Oct 13, 2009","5.56","5.56","5.56","5.56","0.05"
"Oct 12, 2009","5.56","5.56","5.56","5.56","0.34"
"Oct 09, 2009","5.54","5.54","5.54","5.54","0.40"
"Oct 08, 2009","5.51","5.51","5.51","5.51","0.58"
"Oct 07, 2009","5.48","5.48","5.48","5.48","0.49"
"Oct 06, 2009","5.46","5.46","5.46","5.46","1.62"
"Oct 05, 2009","5.37","5.37","5.37","5.37","1.28"
"Oct 02, 2009","5.30","5.30","5.30","5.30","-0.26"
"Oct 01, 2009","5.32","5.32","5.32","5.32","-2.46"
"Sep 30, 2009","5.45","5.45","5.45","5.45","0.07"
"Sep 29, 2009","5.45","5.45","5.45","5.45","0.06"
"Sep 28, 2009","5.44","5.44","5.44","5.44","1.27"
"Sep 25, 2009","5.37","5.37","5.37","5.37","-0.56"
"Sep 24, 2009","5.40","5.40","5.40","5.40","-1.01"
"Sep 23, 2009","5.46","5.46","5.46","5.46","-0.75"
"Sep 22, 2009","5.50","5.50","5.50","5.50","0.75"
"Sep 21, 2009","5.46","5.46","5.46","5.46","-0.20"
"Sep 18, 2009","5.47","5.47","5.47","5.47","-0.07"
"Sep 17, 2009","5.47","5.47","5.47","5.47","-0.22"
"Sep 16, 2009","5.49","5.49","5.49","5.49","1.65"
"Sep 15, 2009","5.40","5.40","5.40","5.40","0.50"
"Sep 14, 2009","5.37","5.37","5.37","5.37","0.37"
"Sep 11, 2009","5.35","5.35","5.35","5.35","0.15"
"Sep 10, 2009","5.34","5.34","5.34","5.34","1.06"
"Sep 09, 2009","5.29","5.29","5.29","5.29","0.59"
"Sep 08, 2009","5.26","5.26","5.26","5.26","1.08"
"Sep 04, 2009","5.20","5.20","5.20","5.20","1.17"
"Sep 03, 2009","5.14","5.14","5.14","5.14","1.00"
"Sep 02, 2009","5.09","5.09","5.09","5.09","0.20"
"Sep 01, 2009","5.08","5.08","5.08","5.08","-1.63"
"Aug 31, 2009","5.16","5.16","5.16","5.16","-0.62"
"Aug 28, 2009","5.19","5.19","5.19","5.19","-0.19"
"Aug 27, 2009","5.20","5.20","5.20","5.20","0.19"
"Aug 26, 2009","5.19","5.19","5.19","5.19","-0.06"
"Aug 25, 2009","5.20","5.20","5.20","5.20","0.19"
"Aug 24, 2009","5.19","5.19","5.19","5.19","-0.17"
"Aug 21, 2009","5.20","5.20","5.20","5.20","1.37"
"Aug 20, 2009","5.13","5.13","5.13","5.13","1.10"
"Aug 19, 2009","5.07","5.07","5.07","5.07","0.64"
"Aug 18, 2009","5.04","5.04","5.04","5.04","1.02"
"Aug 17, 2009","4.99","4.99","4.99","4.99","-2.37"
"Aug 14, 2009","5.11","5.11","5.11","5.11","-0.89"
"Aug 13, 2009","5.15","5.15","5.15","5.15","0.62"
"Aug 12, 2009","5.12","5.12","5.12","5.12","0.93"
"Aug 11, 2009","5.07","5.07","5.07","5.07","-1.05"
"Aug 10, 2009","5.13","5.13","5.13","5.13","-0.49"
"Aug 07, 2009","5.15","5.15","5.15","5.15","0.80"
"Aug 06, 2009","5.11","5.11","5.11","5.11","-0.60"
"Aug 05, 2009","5.14","5.14","5.14","5.14","-0.23"
"Aug 04, 2009","5.16","5.16","5.16","5.16","-0.02"
"Aug 03, 2009","5.16","5.16","5.16","5.16","1.70"
"Jul 31, 2009","5.07","5.07","5.07","5.07","0.10"
"Jul 30, 2009","5.07","5.07","5.07","5.07","0.94"
"Jul 29, 2009","5.02","5.02","5.02","5.02","-0.46"
"Jul 28, 2009","5.04","5.04","5.04","5.04","-0.28"
"Jul 27, 2009","5.06","5.06","5.06","5.06","0.02"
"Jul 24, 2009","5.05","5.05","5.05","5.05","0.34"
"Jul 23, 2009","5.04","5.04","5.04","5.04","1.45"
"Jul 22, 2009","4.97","4.97","4.97","4.97","-0.12"
"Jul 21, 2009","4.97","4.97","4.97","4.97","0.04"
"Jul 20, 2009","4.97","4.97","4.97","4.97","1.26"
"Jul 17, 2009","4.91","4.91","4.91","4.91","0.14"
"Jul 16, 2009","4.90","4.90","4.90","4.90","0.74"
"Jul 15, 2009","4.86","4.86","4.86","4.86","2.51"
"Jul 14, 2009","4.75","4.75","4.75","4.75","0.51"
"Jul 13, 2009","4.72","4.72","4.72","4.72","1.97"
"Jul 10, 2009","4.63","4.63","4.63","4.63","-0.24"
"Jul 09, 2009","4.64","4.64","4.64","4.64","0.54"
"Jul 08, 2009","4.62","4.62","4.62","4.62","-0.13"
"Jul 07, 2009","4.62","4.62","4.62","4.62","-1.51"
"Jul 06, 2009","4.69","4.69","4.69","4.69","-0.13"
"Jul 02, 2009","4.70","4.70","4.70","4.70","-2.19"
"Jul 01, 2009","4.80","4.80","4.80","4.80","0.46"
"Jun 30, 2009","4.78","4.78","4.78","4.78","-0.66"
"Jun 29, 2009","4.82","4.82","4.82","4.82","0.61"
"Jun 26, 2009","4.79","4.79","4.79","4.79","0.15"
"Jun 25, 2009","4.78","4.78","4.78","4.78","1.88"
"Jun 24, 2009","4.69","4.69","4.69","4.69","0.84"
"Jun 23, 2009","4.65","4.65","4.65","4.65","0.06"
"Jun 22, 2009","4.65","4.65","4.65","4.65","-2.72"
"Jun 19, 2009","4.78","4.78","4.78","4.78","0.61"
"Jun 18, 2009","4.75","4.75","4.75","4.75","0.57"
"Jun 17, 2009","4.72","4.72","4.72","4.72","0.08"
"Jun 16, 2009","4.72","4.72","4.72","4.72","-1.05"
"Jun 15, 2009","4.77","4.77","4.77","4.77","-1.93"
"Jun 12, 2009","4.86","4.86","4.86","4.86","-0.43"
"Jun 11, 2009","4.88","4.88","4.88","4.88","0.37"
"Jun 10, 2009","4.87","4.87","4.87","4.87","-0.39"
"Jun 09, 2009","4.89","4.89","4.89","4.89","0.41"
"Jun 08, 2009","4.86","4.86","4.86","4.86","-0.14"
"Jun 05, 2009","4.87","4.87","4.87","4.87","-0.23"
"Jun 04, 2009","4.88","4.88","4.88","4.88","0.95"
"Jun 03, 2009","4.84","4.84","4.84","4.84","-0.96"
"Jun 02, 2009","4.88","4.88","4.88","4.88","0.31"
"Jun 01, 2009","4.87","4.87","4.87","4.87","1.84"
"May 29, 2009","4.78","4.78","4.78","4.78","1.42"
"May 28, 2009","4.71","4.71","4.71","4.71","1.25"
"May 27, 2009","4.66","4.66","4.66","4.66","-1.34"
"May 26, 2009","4.72","4.72","4.72","4.72","2.32"
"May 22, 2009","4.61","4.61","4.61","4.61","-0.02"
"May 21, 2009","4.61","4.61","4.61","4.61","-1.05"
"May 20, 2009","4.66","4.66","4.66","4.66","-0.04"
"May 19, 2009","4.66","4.66","4.66","4.66","-0.11"
"May 18, 2009","4.67","4.67","4.67","4.67","2.75"
"May 15, 2009","4.54","4.54","4.54","4.54","-0.72"
"May 14, 2009","4.58","4.58","4.58","4.58","1.13"
"May 13, 2009","4.53","4.53","4.53","4.53","-2.23"
"May 12, 2009","4.63","4.63","4.63","4.63","-0.24"
"May 11, 2009","4.64","4.64","4.64","4.64","-1.34"
"May 08, 2009","4.70","4.70","4.70","4.70","1.82"
"May 07, 2009","4.62","4.62","4.62","4.62","-1.43"
"May 06, 2009","4.69","4.69","4.69","4.69","1.10"
"May 05, 2009","4.64","4.64","4.64","4.64","-0.43"
"May 04, 2009","4.66","4.66","4.66","4.66","3.19"
"May 01, 2009","4.51","4.51","4.51","4.51","0.31"
"Apr 30, 2009","4.50","4.50","4.50","4.50","-0.20"
"Apr 29, 2009","4.51","4.51","4.51","4.51","1.69"
"Apr 28, 2009","4.43","4.43","4.43","4.43","-0.29"
"Apr 27, 2009","4.44","4.44","4.44","4.44","-0.60"
"Apr 24, 2009","4.47","4.47","4.47","4.47","1.43"
"Apr 23, 2009","4.41","4.41","4.41","4.41","1.12"
"Apr 22, 2009","4.36","4.36","4.36","4.36","-0.59"
"Apr 21, 2009","4.39","4.39","4.39","4.39","1.41"
"Apr 20, 2009","4.32","4.32","4.32","4.32","-3.03"
"Apr 17, 2009","4.46","4.46","4.46","4.46","0.41"
"Apr 16, 2009","4.44","4.44","4.44","4.44","1.18"
"Apr 15, 2009","4.39","4.39","4.39","4.39","0.64"
"Apr 14, 2009","4.36","4.36","4.36","4.36","-1.58"
"Apr 13, 2009","4.43","4.43","4.43","4.43","0.14"
"Apr 09, 2009","4.43","4.43","4.43","4.43","2.55"
"Apr 08, 2009","4.32","4.32","4.32","4.32","0.84"
"Apr 07, 2009","4.28","4.28","4.28","4.28","-1.86"
"Apr 06, 2009","4.36","4.36","4.36","4.36","-0.73"
"Apr 03, 2009","4.39","4.39","4.39","4.39","0.66"
"Apr 02, 2009","4.36","4.36","4.36","4.36","2.06"
"Apr 01, 2009","4.28","4.28","4.28","4.28","1.02"
"Mar 31, 2009","4.23","4.23","4.23","4.23","1.15"
"Mar 30, 2009","4.18","4.18","4.18","4.18","-2.13"
"Mar 27, 2009","4.28","4.28","4.28","4.28","-1.68"
"Mar 26, 2009","4.35","4.35","4.35","4.35","1.87"
"Mar 25, 2009","4.27","4.27","4.27","4.27","0.73"
"Mar 24, 2009","4.24","4.24","4.24","4.24","-1.85"
"Mar 23, 2009","4.32","4.32","4.32","4.32","5.04"
"Mar 20, 2009","4.11","4.11","4.11","4.11","-1.11"
"Mar 19, 2009","4.16","4.16","4.16","4.16","-0.55"
"Mar 18, 2009","4.18","4.18","4.18","4.18","1.33"
"Mar 17, 2009","4.12","4.12","4.12","4.12","2.41"
"Mar 16, 2009","4.03","4.03","4.03","4.03","-0.67"
"Mar 13, 2009","4.05","4.05","4.05","4.05","0.52"
"Mar 12, 2009","4.03","4.03","4.03","4.03","3.04"
"Mar 11, 2009","3.91","3.91","3.91","3.91","0.46"
"Mar 10, 2009","3.90","3.90","3.90","3.90","4.00"
"Mar 09, 2009","3.75","3.75","3.75","3.75","-1.16"
"Mar 06, 2009","3.79","3.79","3.79","3.79","0.66"
"Mar 05, 2009","3.77","3.77","3.77","3.77","-2.91"
"Mar 04, 2009","3.88","3.88","3.88","3.88","1.52"
"Mar 03, 2009","3.82","3.82","3.82","3.82","0.03"
"Mar 02, 2009","3.82","3.82","3.82","3.82","-3.46"
"Feb 27, 2009","3.96","3.96","3.96","3.96","-1.47"
"Feb 26, 2009","4.01","4.01","4.01","4.01","-1.30"
"Feb 25, 2009","4.07","4.07","4.07","4.07","-0.78"
"Feb 24, 2009","4.10","4.10","4.10","4.10","2.60"
"Feb 23, 2009","4.00","4.00","4.00","4.00","-2.51"
"Feb 20, 2009","4.10","4.10","4.10","4.10","-0.58"
"Feb 19, 2009","4.12","4.12","4.12","4.12","-0.98"
"Feb 18, 2009","4.16","4.16","4.16","4.16","0.07"
"Feb 17, 2009","4.16","4.16","4.16","4.16","-3.17"
"Feb 13, 2009","4.30","4.30","4.30","4.30","-0.79"
"Feb 12, 2009","4.33","4.33","4.33","4.33","0.74"
"Feb 11, 2009","4.30","4.30","4.30","4.30","0.61"
"Feb 10, 2009","4.27","4.27","4.27","4.27","-3.41"
"Feb 09, 2009","4.42","4.42","4.42","4.42","-0.11"
"Feb 06, 2009","4.43","4.43","4.43","4.43","2.22"
"Feb 05, 2009","4.33","4.33","4.33","4.33","1.07"
"Feb 04, 2009","4.29","4.29","4.29","4.29","-0.56"
"Feb 03, 2009","4.31","4.31","4.31","4.31","1.24"
"Feb 02, 2009","4.26","4.26","4.26","4.26","-0.23"
"Jan 30, 2009","4.27","4.27","4.27","4.27","-1.07"
"Jan 29, 2009","4.31","4.31","4.31","4.31","-2.02"
"Jan 28, 2009","4.40","4.40","4.40","4.40","3.04"
"Jan 27, 2009","4.27","4.27","4.27","4.27","0.90"
"Jan 26, 2009","4.24","4.24","4.24","4.24","0.31"
"Jan 23, 2009","4.22","4.22","4.22","4.22","0.40"
"Jan 22, 2009","4.20","4.20","4.20","4.20","-0.92"
"Jan 21, 2009","4.24","4.24","4.24","4.24","3.59"
"Jan 20, 2009","4.10","4.10","4.10","4.10","-4.34"
"Jan 16, 2009","4.28","4.28","4.28","4.28","0.35"
"Jan 15, 2009","4.27","4.27","4.27","4.27","0.33"
"Jan 14, 2009","4.25","4.25","4.25","4.25","-2.85"
"Jan 13, 2009","4.38","4.38","4.38","4.38","0.34"
"Jan 12, 2009","4.36","4.36","4.36","4.36","-1.78"
"Jan 09, 2009","4.44","4.44","4.44","4.44","-1.73"
"Jan 08, 2009","4.52","4.52","4.52","4.52","0.44"
"Jan 07, 2009","4.50","4.50","4.50","4.50","-2.47"
"Jan 06, 2009","4.61","4.61","4.61","4.61","0.22"
"Jan 05, 2009","4.61","4.61","4.61","4.61","-0.58"
"Jan 02, 2009","4.63","4.63","4.63","4.63","2.41"
"Dec 31, 2008","4.52","4.52","4.52","4.52","1.46"
"Dec 30, 2008","4.46","4.46","4.46","4.46","1.64"
"Dec 29, 2008","4.39","4.39","4.39","4.39","-0.07"
"Dec 26, 2008","4.39","4.39","4.39","4.39","-0.20"
"Dec 24, 2008","4.40","4.40","4.40","4.40","0.34"
"Dec 23, 2008","4.38","4.38","4.38","4.38","-0.39"
"Dec 22, 2008","4.40","4.40","4.40","4.40","-1.70"
"Dec 19, 2008","4.48","4.48","4.48","4.48","0.36"
"Dec 18, 2008","4.46","4.46","4.46","4.46","-1.37"
"Dec 17, 2008","4.52","4.52","4.52","4.52","-0.62"
"Dec 16, 2008","4.55","4.55","4.55","4.55","4.62"
"Dec 15, 2008","4.35","4.35","4.35","4.35","-0.66"
"Dec 12, 2008","4.38","4.38","4.38","4.38","0.92"
"Dec 11, 2008","4.34","4.34","4.34","4.34","-2.60"
"Dec 10, 2008","4.45","4.45","4.45","4.45","0.70"
"Dec 09, 2008","4.42","4.42","4.42","4.42","-1.89"
"Dec 08, 2008","4.51","4.51","4.51","4.51","3.54"
"Dec 05, 2008","4.35","4.35","4.35","4.35","3.05"
"Dec 04, 2008","4.22","4.22","4.22","4.22","-2.72"
"Dec 03, 2008","4.34","4.34","4.34","4.34","2.07"
"Dec 02, 2008","4.26","4.26","4.26","4.26","2.98"
"Dec 01, 2008","4.13","4.13","4.13","4.13","-7.73"
"Nov 28, 2008","4.48","4.48","4.48","4.48","0.88"
"Nov 26, 2008","4.44","4.44","4.44","4.44","3.02"
"Nov 25, 2008","4.31","4.31","4.31","4.31","0.94"
"Nov 24, 2008","4.27","4.27","4.27","4.27","4.30"
"Nov 21, 2008","4.09","4.09","4.09","4.09","5.08"
"Nov 20, 2008","3.89","3.89","3.89","3.89","-5.71"
"Nov 19, 2008","4.13","4.13","4.13","4.13","-5.14"
"Nov 18, 2008","4.36","4.36","4.36","4.36","0.60"
"Nov 17, 2008","4.33","4.33","4.33","4.33","-2.08"
"Nov 14, 2008","4.42","4.42","4.42","4.42","-3.45"
"Nov 13, 2008","4.58","4.58","4.58","4.58","5.95"
"Nov 12, 2008","4.32","4.32","4.32","4.32","-4.34"
"Nov 11, 2008","4.52","4.52","4.52","4.52","-2.17"
"Nov 10, 2008","4.62","4.62","4.62","4.62","-1.07"
"Nov 07, 2008","4.67","4.67","4.67","4.67","2.30"
"Nov 06, 2008","4.56","4.56","4.56","4.56","-4.26"
"Nov 05, 2008","4.77","4.77","4.77","4.77","-4.14"
"Nov 04, 2008","4.97","4.97","4.97","4.97","3.50"
"Nov 03, 2008","4.80","4.80","4.80","4.80","-0.19"
"Oct 31, 2008","4.81","4.81","4.81","4.81","1.07"
"Oct 30, 2008","4.76","4.76","4.76","4.76","2.65"
"Oct 29, 2008","4.64","4.64","4.64","4.64","1.29"
"Oct 28, 2008","4.58","4.58","4.58","4.58","8.10"
"Oct 27, 2008","4.24","4.24","4.24","4.24","-3.55"
"Oct 24, 2008","4.39","4.39","4.39","4.39","-2.96"
"Oct 23, 2008","4.53","4.53","4.53","4.53","-0.29"
"Oct 22, 2008","4.54","4.54","4.54","4.54","-5.06"
"Oct 21, 2008","4.78","4.78","4.78","4.78","-3.24"
"Oct 20, 2008","4.94","4.94","4.94","4.94","3.87"
"Oct 17, 2008","4.76","4.76","4.76","4.76","0.17"
"Oct 16, 2008","4.75","4.75","4.75","4.75","3.24"
"Oct 15, 2008","4.60","4.60","4.60","4.60","-7.48"
"Oct 14, 2008","4.97","4.97","4.97","4.97","-1.58"
"Oct 13, 2008","5.05","5.05","5.05","5.05","10.38"
"Oct 10, 2008","4.58","4.58","4.58","4.58","-1.82"
"Oct 09, 2008","4.66","4.66","4.66","4.66","-5.51"
"Oct 08, 2008","4.93","4.93","4.93","4.93","-0.02"
"Oct 07, 2008","4.94","4.94","4.94","4.94","-4.32"
"Oct 06, 2008","5.16","5.16","5.16","5.16","-4.30"
"Oct 03, 2008","5.39","5.39","5.39","5.39","-1.03"
"Oct 02, 2008","5.45","5.45","5.45","5.45","-4.37"
"Oct 01, 2008","5.70","5.70","5.70","5.70","-0.38"
"Sep 30, 2008","5.72","5.72","5.72","5.72","4.04"
"Sep 29, 2008","5.50","5.50","5.50","5.50","-7.27"
"Sep 26, 2008","5.93","5.93","5.93","5.93","-0.70"
"Sep 25, 2008","5.97","5.97","5.97","5.97","1.10"
"Sep 24, 2008","5.90","5.90","5.90","5.90","0.14"
"Sep 23, 2008","5.90","5.90","5.90","5.90","-1.40"
"Sep 22, 2008","5.98","5.98","5.98","5.98","-2.80"
"Sep 19, 2008","6.15","6.15","6.15","6.15","3.60"
"Sep 18, 2008","5.94","5.94","5.94","5.94","3.05"
"Sep 17, 2008","5.76","5.76","5.76","5.76","-3.35"
"Sep 16, 2008","5.96","5.96","5.96","5.96","1.78"
"Sep 15, 2008","5.86","5.86","5.86","5.86","-3.37"
"Sep 12, 2008","6.06","6.06","6.06","6.06","0.83"
"Sep 11, 2008","6.01","6.01","6.01","6.01","1.28"
"Sep 10, 2008","5.94","5.94","5.94","5.94","1.23"
"Sep 09, 2008","5.86","5.86","5.86","5.86","-2.87"
"Sep 08, 2008","6.04","6.04","6.04","6.04","0.13"
"Sep 05, 2008","6.03","6.03","6.03","6.03","0.15"
"Sep 04, 2008","6.02","6.02","6.02","6.02","-2.56"
"Sep 03, 2008","6.18","6.18","6.18","6.18","-0.93"
"Sep 02, 2008","6.24","6.24","6.24","6.24","-1.42"
"Aug 29, 2008","6.33","6.33","6.33","6.33","-1.19"
"Aug 28, 2008","6.40","6.40","6.40","6.40","0.68"
"Aug 27, 2008","6.36","6.36","6.36","6.36","0.70"
"Aug 26, 2008","6.32","6.32","6.32","6.32","0.30"
"Aug 25, 2008","6.30","6.30","6.30","6.30","-1.52"
"Aug 22, 2008","6.39","6.39","6.39","6.39","0.25"
"Aug 21, 2008","6.38","6.38","6.38","6.38","0.47"
"Aug 20, 2008","6.35","6.35","6.35","6.35","0.95"
"Aug 19, 2008","6.29","6.29","6.29","6.29","-0.11"
"Aug 18, 2008","6.29","6.29","6.29","6.29","-0.96"
"Aug 15, 2008","6.36","6.36","6.36","6.36","-0.34"
"Aug 14, 2008","6.38","6.38","6.38","6.38","0.11"
"Aug 13, 2008","6.37","6.37","6.37","6.37","0.63"
"Aug 12, 2008","6.33","6.33","6.33","6.33","-0.25"
"Aug 11, 2008","6.35","6.35","6.35","6.35","0.03"
"Aug 08, 2008","6.34","6.34","6.34","6.34","0.86"
"Aug 07, 2008","6.29","6.29","6.29","6.29","-1.26"
"Aug 06, 2008","6.37","6.37","6.37","6.37","0.90"
"Aug 05, 2008","6.31","6.31","6.31","6.31","1.61"
"Aug 04, 2008","6.21","6.21","6.21","6.21","-1.79"
"Aug 01, 2008","6.33","6.33","6.33","6.33","-0.75"
"Jul 31, 2008","6.37","6.37","6.37","6.37","-1.29"
"Jul 30, 2008","6.46","6.46","6.46","6.46","1.62"
"Jul 29, 2008","6.35","6.35","6.35","6.35","1.10"
"Jul 28, 2008","6.28","6.28","6.28","6.28","-1.18"
"Jul 25, 2008","6.36","6.36","6.36","6.36","0.74"
"Jul 24, 2008","6.31","6.31","6.31","6.31","-1.62"
"Jul 23, 2008","6.42","6.42","6.42","6.42","-0.87"
"Jul 22, 2008","6.47","6.47","6.47","6.47","-0.22"
"Jul 21, 2008","6.49","6.49","6.49","6.49","0.76"
"Jul 18, 2008","6.44","6.44","6.44","6.44","-0.39"
"Jul 17, 2008","6.46","6.46","6.46","6.46","0.19"
"Jul 16, 2008","6.45","6.45","6.45","6.45","1.13"
"Jul 15, 2008","6.38","6.38","6.38","6.38","-1.13"
"Jul 14, 2008","6.45","6.45","6.45","6.45","-0.02"
"Jul 11, 2008","6.45","6.45","6.45","6.45","-0.39"
"Jul 10, 2008","6.48","6.48","6.48","6.48","1.17"
"Jul 09, 2008","6.40","6.40","6.40","6.40","-1.42"
"Jul 08, 2008","6.49","6.49","6.49","6.49","0.65"
"Jul 07, 2008","6.45","6.45","6.45","6.45","-0.95"
"Jul 03, 2008","6.51","6.51","6.51","6.51","-0.26"
"Jul 02, 2008","6.53","6.53","6.53","6.53","-2.36"
"Jul 01, 2008","6.69","6.69","6.69","6.69","0.62"
"Jun 30, 2008","6.65","6.65","6.65","6.65","0.21"
"Jun 27, 2008","6.64","6.64","6.64","6.64","0.33"
"Jun 26, 2008","6.61","6.61","6.61","6.61","-2.17"
"Jun 25, 2008","6.76","6.76","6.76","6.76","0.55"
"Jun 24, 2008","6.72","6.72","6.72","6.72","-0.83"
"Jun 23, 2008","6.78","6.78","6.78","6.78","0.56"
"Jun 20, 2008","6.74","6.74","6.74","6.74","-1.65"
"Jun 19, 2008","6.85","6.85","6.85","6.85","0.00"
"Jun 18, 2008","6.85","6.85","6.85","6.85","-0.46"
"Jun 17, 2008","6.89","6.89","6.89","6.89","0.23"
"Jun 16, 2008","6.87","6.87","6.87","6.87","0.51"
"Jun 13, 2008","6.84","6.84","6.84","6.84","1.39"
"Jun 12, 2008","6.74","6.74","6.74","6.74","-0.25"
"Jun 11, 2008","6.76","6.76","6.76","6.76","-1.11"
"Jun 10, 2008","6.83","6.83","6.83","6.83","-0.87"
"Jun 09, 2008","6.89","6.89","6.89","6.89","0.19"
"Jun 06, 2008","6.88","6.88","6.88","6.88","-2.04"
